X,Y,Z,r,absv
0.0517032,0,0.455794,0.00335,0.000146961
-0.0736303,0,0.338424,0.0031,6.83076e-05
-0.0792232,0,0.341481,0.00305,7.94903e-05
-0.0604026,0,0.335149,0.00335,0.00011221
0.0230852,0,0.461689,0.0034,0.000120373
0.0435027,0,0.358689,0.00345,0.000174753
-0.027153,0,0.348694,0.0034,0.000165459
-0.033643,0,0.345121,0.003,0.000126484
-0.0774305,0,0.486137,0.0031,2.73862e-05
-0.0883551,0,0.489861,0.0033,0.000139619
0.0533835,0,0.363026,0.0031,0.000128689
0.0289552,0,0.355568,0.00315,0.000133216
-0.0790636,0,0.348481,0.00345,8.36084e-05
-0.0843619,0,0.344746,0.00305,6.48395e-05
-0.0904627,0,0.342564,0.00345,1.61601e-05
0.0129166,0,0.371351,0.0032,8.74695e-05
0.0580375,0,0.358847,0.00315,0.000125265
0.0657157,0,0.35964,0.003,8.1151e-05
0.0573601,0,0.452518,0.0032,0.000187961
0.0560704,0,0.446347,0.0031,4.94464e-05
0.0294161,0,0.464418,0.0035,0.000142361
0.0101139,0,0.345538,0.0033,0.000211313
0.00739956,0,0.339483,0.00335,0.000163037
-0.00396894,0,0.357911,0.003,0.000313568
-0.0238079,0,0.337804,0.0032,0.000111884
-0.0444351,0,0.341344,0.00325,0.00013483
0.0266327,0,0.361465,0.0032,0.000147022
0.0128062,0,0.364742,0.00325,0.000143528
0.0226844,0,0.356452,0.0032,0.000140031
0.0191479,0,0.363569,0.0032,0.000109234
-0.0380304,0,0.340742,0.0032,0.000130336
-0.0965155,0,0.345938,0.0035,1.9407e-05
-0.0967051,0,0.339148,0.0033,1.40641e-05
0.000749424,0,0.341039,0.0035,0.000172083
-0.017792,0,0.336126,0.00305,0.000107957
0.00234848,0,0.334109,0.0034,0.000303125
-0.00423517,0,0.334475,0.0032,7.39387e-05
0.00883085,0,0.429133,0.003,0.000122268
0.0813105,0,0.429968,0.003,8.39413e-05
-0.0508724,0,0.341812,0.0032,0.000129417
-0.0477339,0,0.335711,0.0033,0.000139789
-0.046275,0,0.329604,0.003,0.000123787
-0.054084,0,0.33642,0.0031,0.000129999
-0.0410893,0,0.334855,0.0034,0.000140755
0.0607459,0,0.433046,0.00305,0.000193433
0.0558651,0,0.437093,0.0033,0.000156818
0.0502831,0,0.35739,0.00335,7.22535e-05
0.0370239,0,0.35579,0.00335,0.00022569
0.0209559,0,0.338782,0.00345,3.2526e-05
0.0141375,0,0.339351,0.0034,0.000100771
0.0149162,0,0.332857,0.00315,0.0001634
0.00640099,0,0.370408,0.0034,5.6173e-05
0.0044648,0,0.477466,0.00335,0.00012809
-0.00679708,0,0.476882,0.00315,0.000141758
-0.0639348,0,0.478119,0.0033,4.17803e-05
0.0635011,0,0.386106,0.0034,0.000135662
-0.0282366,0,0.342298,0.0031,0.000127823
0.0654108,0,0.437349,0.0033,0.000180879
0.0720909,0,0.436992,0.0031,0.000125461
0.04638,0,0.459596,0.0032,0.000146305
-0.0521301,0,0.474873,0.0034,0.000100718
-0.0609178,0,0.467532,0.0032,0.00012907
0.0874018,0,0.429224,0.00315,2.78765e-05
-0.0479449,0,0.443295,0.0033,0.000146065
0.0516622,0,0.442,0.0031,3.23768e-05
0.0424172,0,0.352198,0.00315,0.00015164
0.0329615,0,0.350477,0.00335,0.000193626
0.0265974,0,0.349815,0.00305,8.15301e-05
0.0386029,0,0.347086,0.00325,0.000165106
0.0164067,0,0.345325,0.003,0.0001365
0.0605106,0,0.441683,0.00325,0.000210515
0.0970182,0,0.358263,0.003,3.79285e-05
0.0272158,0,0.340849,0.00315,0.000180144
0.0330197,0,0.337403,0.00315,0.000200039
0.0215773,0,0.332219,0.00315,0.000352653
0.0274138,0,0.334556,0.00315,6.96887e-05
-0.0967601,0,0.352671,0.00325,4.62968e-05
0.0497236,0,0.448195,0.0034,0.000124114
0.0384237,0,0.334496,0.003,0.000154883
0.0333029,0,0.331264,0.003,0.000237822
-0.0893223,0,0.34906,0.00315,7.52263e-05
-0.0479875,0,0.469492,0.0034,0.000108653
0.0350338,0,0.471557,0.0033,0.000155453
0.036168,0,0.478255,0.0035,0.000143351
-0.0440186,0,0.475074,0.00345,0.000129467
0.0447123,0,0.33851,0.0032,0.000154509
0.0507536,0,0.333364,0.0031,0.000213022
0.0386963,0,0.340663,0.0032,0.000141381
-0.0673844,0,0.33051,0.003,5.35865e-05
-0.0736172,0,0.331937,0.0034,8.95748e-05
-0.0789591,0,0.335447,0.003,0.000127466
0.0533614,0,0.345939,0.0033,0.000106949
0.0450099,0,0.345136,0.00345,0.000129418
0.0487974,0,0.350823,0.0034,0.000105407
0.0761389,0,0.442139,0.00345,0.000165463
0.0674815,0,0.443609,0.0033,0.000159193
0.0836104,0,0.443724,0.00335,6.43855e-05
0.0721412,0,0.360178,0.00345,9.25705e-05
0.0910186,0,0.354673,0.003,5.41199e-05
0.0895948,0,0.441178,0.00315,3.9905e-05
0.0782862,0,0.435854,0.0032,0.000124624
0.0845859,0,0.437198,0.00325,5.78571e-05
0.00873445,0,0.333243,0.00305,8.71485e-05
0.0572234,0,0.459295,0.0032,0.000117894
0.0426629,0,0.464545,0.003,0.000121474
0.0208112,0,0.481774,0.00315,0.000211059
0.0159349,0,0.477789,0.00315,0.000201347
-0.0967983,0,0.488544,0.0032,0.000110993
-0.0820647,0,0.490095,0.003,8.84116e-05
-0.096551,0,0.481903,0.00345,5.80133e-05
0.0475432,0,0.468013,0.003,7.51391e-05
0.0519151,0,0.463284,0.00345,7.47947e-05
0.0584147,0,0.465775,0.0034,9.74095e-05
0.0113215,0,0.32763,0.00315,0.000235638
0.0624132,0,0.448138,0.0035,0.000186607
0.0724974,0,0.447574,0.0031,0.000192262
-0.0849089,0,0.338376,0.00335,0.000107503
0.058617,0,0.342228,0.00315,9.81936e-05
0.0602164,0,0.348355,0.0032,4.49914e-05
0.0553282,0,0.352842,0.00345,5.87524e-05
-0.0763439,0,0.492234,0.0031,6.84519e-05
-0.0812159,0,0.496284,0.00325,0.000105163
-0.0901741,0,0.495988,0.0031,0.000108361
-0.00144763,0,0.480114,0.0031,0.000134406
0.0516147,0,0.327135,0.0032,0.00022079
0.0444705,0,0.331984,0.00335,0.000217809
0.0584728,0,0.331159,0.00325,0.000210516
0.0946547,0,0.429807,0.003,6.56416e-05
0.0907217,0,0.434789,0.00335,6.29579e-05
-0.0324304,0,0.337485,0.0033,0.000131322
-0.0401379,0,0.328224,0.0033,0.000126488
-0.0219362,0,0.33175,0.003,0.0001277
-0.0278844,0,0.333009,0.0031,0.000125178
-0.0340564,0,0.330999,0.0034,0.000162331
-0.0564004,0,0.48009,0.00335,7.59759e-05
-0.0427697,0,0.48177,0.00335,0.000173715
0.050743,0,0.340145,0.00305,0.000192439
-0.00181085,0,0.328304,0.00345,4.99657e-05
0.00498935,0,0.328064,0.0032,0.000234969
-0.0107125,0,0.33379,0.0033,0.000160691
0.0740972,0,0.453505,0.00305,0.000172649
0.078915,0,0.448572,0.0034,0.000174732
0.0679414,0,0.452058,0.0033,0.00016056
0.0732911,0,0.349726,0.00325,1.61473e-05
0.0667988,0,0.348262,0.0034,3.77944e-05
0.0649559,0,0.342148,0.003,8.29118e-05
0.0534145,0,0.470143,0.00325,8.80843e-05
0.0415153,0,0.470677,0.00325,0.000126771
0.0483468,0,0.474198,0.00325,0.000106212
-0.0610487,0,0.328482,0.00335,9.43735e-05
-0.0538539,0,0.329857,0.0035,0.000113757
-0.0662412,0,0.324331,0.0033,5.46118e-05
-0.049804,0,0.32423,0.00345,0.000103379
0.0626003,0,0.354287,0.0032,7.29099e-05
-0.02894,0,0.326763,0.00325,0.000154616
-0.0225224,0,0.325497,0.0033,0.000141693
0.0771871,0,0.354928,0.00325,6.86346e-05
0.0872502,0,0.34995,0.00305,2.61213e-05
0.0965577,0,0.352248,0.00305,4.17511e-05
0.062809,0,0.456101,0.00325,0.000117573
0.0696927,0,0.458103,0.003,7.45217e-05
0.0800366,0,0.454993,0.0031,0.000112098
0.0911526,0,0.453454,0.00315,0.000101263
-0.0493057,0,0.480888,0.00325,0.000128967
-0.0598479,0,0.485885,0.0034,8.65943e-05
-0.053353,0,0.485774,0.0031,0.000133169
0.085167,0,0.450509,0.00315,5.42606e-05
0.0904682,0,0.447304,0.00305,6.31973e-05
-0.0644475,0,0.490384,0.003,0.000217129
-0.0461673,0,0.494155,0.003,0.00016121
-0.0519357,0,0.491908,0.0032,0.000126963
-0.0715301,0,0.488349,0.0031,4.3155e-05
0.0704012,0,0.464206,0.00315,0.000108255
0.059324,0,0.472464,0.0031,4.47145e-05
0.0642235,0,0.468666,0.0031,0.000116987
0.0196064,0,0.350739,0.0033,0.000157636
0.0643236,0,0.462369,0.0032,0.000176681
0.0704039,0,0.4708,0.00345,0.000162162
0.0818339,0,0.461432,0.0033,0.000150648
0.0452925,0,0.3253,0.0034,0.000212861
0.0389143,0,0.328093,0.00345,0.000177841
0.0278277,0,0.327771,0.0035,0.000363628
-0.00850736,0,0.327591,0.0033,0.000132102
-0.0159551,0,0.329797,0.0033,0.000210705
-0.0281919,0,0.32017,0.0034,0.000117812
-0.0163171,0,0.323266,0.00325,0.000161047
-0.0349411,0,0.324162,0.0033,0.000110997
0.0969146,0,0.436523,0.0031,0.000111193
-0.046927,0,0.48715,0.00345,9.38757e-05
0.0681286,0,0.337008,0.00305,0.00013823
0.0815387,0,0.338537,0.00325,2.17177e-05
0.0773921,0,0.344443,0.00345,2.68622e-05
0.0748632,0,0.338036,0.00345,2.53661e-05
0.0709517,0,0.343277,0.0031,4.76972e-05
-0.0365844,0,0.473432,0.0031,6.99009e-05
-0.0742085,0,0.50535,0.00315,0.000191389
-0.0859558,0,0.500853,0.00335,8.57828e-05
-0.0699323,0,0.49433,0.0031,0.000164976
0.0557767,0,0.336792,0.003,0.000174685
-0.0966078,0,0.495136,0.0034,2.89894e-05
0.00978406,0,0.48092,0.003,0.00015188
-0.0128553,0,0.479206,0.00335,0.00015697
0.0542799,0,0.476431,0.0031,9.29405e-05
-0.0251568,0,0.477544,0.00315,6.83867e-05
-0.0361565,0,0.480003,0.0035,0.000129853
-0.0303475,0,0.473826,0.00315,7.6481e-05
0.0207164,0,0.433669,0.0034,0.000141198
-0.0259272,0,0.313772,0.0034,0.000104991
-0.0192601,0,0.312472,0.0033,0.000142799
-0.0382287,0,0.31845,0.0033,9.34207e-05
-0.021363,0,0.318867,0.00345,0.000135376
-0.0433396,0,0.322525,0.00325,9.33609e-05
-0.0478168,0,0.317967,0.00315,0.00010849
-0.0325479,0,0.315025,0.00335,0.000125128
-0.0549265,0,0.3156,0.00335,0.000245198
-0.0312615,0,0.484264,0.003,0.000161936
-0.040345,0,0.492542,0.00305,0.000190083
-0.019295,0,0.480611,0.00325,0.000149906
0.0147618,0,0.484516,0.00315,0.000177141
0.0261796,0,0.48561,0.00345,0.000184724
0.027816,0,0.478967,0.0034,0.000183946
0.0313597,0,0.489525,0.003,0.000163005
0.0858897,0,0.456613,0.003,5.67755e-05
0.0756827,0,0.459495,0.00315,0.000179648
0.0878232,0,0.338879,0.00305,4.13646e-05
0.0906134,0,0.344568,0.0033,3.56836e-05
0.0875243,0,0.465447,0.0034,0.000164811
0.0912432,0,0.45989,0.0033,6.86217e-05
0.0618638,0,0.336905,0.0031,0.000135475
0.057418,0,0.325003,0.003,0.000216987
0.0651186,0,0.331304,0.0034,0.000131657
0.0719886,0,0.331727,0.0035,5.15976e-05
0.0538685,0,0.482516,0.003,0.000125075
0.0422666,0,0.483394,0.0034,0.000143209
0.0481,0,0.480534,0.0031,0.000139602
0.0426237,0,0.476918,0.0031,0.000148268
0.0679969,0,0.365667,0.00345,0.000104974
-0.0752853,0,0.49824,0.003,0.000188858
0.0968038,0,0.45634,0.0032,5.75617e-05
-0.03248,0,0.490641,0.0035,0.000186245
-0.0256183,0,0.49069,0.00335,0.000245579
0.0808651,0,0.349876,0.003,5.10894e-05
0.084077,0,0.344516,0.00325,3.854e-05
-0.0911622,0,0.336169,0.003,1.74005e-05
-0.0555617,0,0.308932,0.00335,6.96769e-05
-0.0372077,0,0.309947,0.0035,0.000168674
0.0469664,0,0.430077,0.00335,8.92577e-05
-0.0790356,0,0.328153,0.0031,0.000103394
-0.0617,0,0.319362,0.00345,2.41724e-05
-0.0728737,0,0.325192,0.0034,7.1149e-05
0.00438192,0,0.484056,0.00325,0.000111993
-0.00162674,0,0.486764,0.00335,8.93599e-05
-0.00754395,0,0.483435,0.00345,8.58887e-05
0.0968655,0,0.346074,0.00315,1.41867e-05
0.00946353,0,0.488017,0.0032,0.000231868
0.00366642,0,0.490262,0.003,0.000133349
0.0199566,0,0.488572,0.00345,0.000217318
0.068959,0,0.354422,0.00315,2.57317e-05
0.00161193,0,0.322809,0.00305,0.00012819
-0.0100012,0,0.321335,0.00315,0.000171234
-0.00383304,0,0.319653,0.00325,2.58283e-05
0.0177265,0,0.327063,0.0033,0.000142372
0.00799233,0,0.322016,0.0034,0.000319308
-0.069392,0,0.500848,0.00345,0.000250084
-0.0637253,0,0.49684,0.0035,0.000238793
-0.0305747,0,0.308738,0.00325,0.000149083
0.0335956,0,0.324046,0.00325,0.000166399
0.0286606,0,0.319688,0.00335,0.000211896
0.0397507,0,0.321222,0.0035,0.000178603
-0.041808,0,0.498767,0.00335,0.000178519
-0.0584522,0,0.492481,0.00335,0.000146535
0.0371465,0,0.487463,0.00315,0.000141595
-0.0137533,0,0.485582,0.0031,0.00017514
-0.0196206,0,0.487873,0.0032,0.000166204
-0.0380844,0,0.486565,0.00335,0.000239105
0.0965592,0,0.449694,0.00345,4.92849e-05
0.0961423,0,0.442917,0.00335,0.000101502
-0.0144413,0,0.492085,0.00345,0.00019744
0.0527109,0,0.320529,0.0035,0.00016885
0.0635986,0,0.324901,0.0032,0.000205645
0.0674854,0,0.320037,0.00305,0.000178619
0.0602172,0,0.319418,0.00325,0.000140808
0.0493309,0,0.312585,0.0034,0.000229311
0.0406793,0,0.314408,0.0034,0.00019088
-0.00251402,0,0.493394,0.00335,0.000224214
-0.00805904,0,0.489913,0.00305,0.00010656
0.0958759,0,0.339914,0.0031,2.72197e-05
0.0226424,0,0.345108,0.0031,0.000181176
0.078841,0,0.332464,0.0034,3.03619e-05
-0.0675188,0,0.315691,0.00345,5.33223e-05
-0.0614571,0,0.312593,0.00335,3.80239e-05
-0.024926,0,0.484034,0.00335,0.000128894
-0.0158014,0,0.498485,0.0031,0.000183098
-0.0204748,0,0.49449,0.00305,0.000237899
-0.0130161,0,0.310915,0.00315,0.000194234
-0.0146577,0,0.317041,0.0032,0.000157572
-0.00844968,0,0.315291,0.0031,0.000108869
-0.0494734,0,0.311708,0.00335,8.36567e-05
-0.038493,0,0.303058,0.00345,7.988e-05
-0.043731,0,0.307209,0.00325,8.12381e-05
-0.0278848,0,0.302671,0.0034,8.8501e-05
0.0323393,0,0.483558,0.00305,0.000145503
-0.0355657,0,0.496636,0.00325,0.000191435
-0.00908238,0,0.49618,0.0033,0.000210431
-0.07881,0,0.509652,0.00315,0.00011538
-0.0677405,0,0.507383,0.0033,0.000200323
0.00652985,0,0.311159,0.00305,8.94946e-05
0.00374477,0,0.316847,0.0033,0.000229536
0.0109849,0,0.315877,0.00345,9.2469e-05
-0.00182601,0,0.313529,0.0032,0.000278411
0.0644651,0,0.314567,0.0032,0.000138687
0.0735909,0,0.320805,0.0031,3.58699e-05
0.0747259,0,0.310343,0.003,0.000160772
0.0778574,0,0.315796,0.0033,7.75861e-05
-0.0483851,0,0.3584,0.00305,0.000128463
-0.0615685,0,0.305872,0.0034,8.83585e-05
-0.0674158,0,0.309006,0.00325,7.81186e-05
-0.0500255,0,0.304954,0.00345,0.000124111
-0.0733096,0,0.318718,0.0031,6.6361e-05
-0.0966081,0,0.332455,0.0034,1.69719e-05
-0.023563,0,0.307631,0.0032,0.000108951
0.072253,0,0.304614,0.00325,0.000141954
0.0828063,0,0.310452,0.00345,7.33953e-05
0.0900108,0,0.309925,0.0035,4.20289e-05
0.07113,0,0.315178,0.00305,0.000177699
0.0783989,0,0.30563,0.003,0.000123973
0.0650311,0,0.30414,0.0034,0.000128739
0.0691507,0,0.298872,0.0033,9.4359e-05
0.0907438,0,0.302967,0.0035,3.79068e-05
-0.0389267,0,0.296383,0.00325,6.74068e-05
-0.0444966,0,0.300701,0.003,0.000102608
-0.0332905,0,0.299183,0.00305,7.54691e-05
0.0969749,0,0.301044,0.00305,3.25328e-05
0.0967099,0,0.314254,0.0033,1.55215e-05
0.0684247,0,0.30967,0.0031,0.000158042
-0.0840023,0,0.331946,0.00315,8.55774e-05
0.0842674,0,0.304081,0.0031,0.000101585
0.0837974,0,0.297564,0.00345,0.000105884
0.0769941,0,0.299294,0.0035,5.48231e-05
0.0345995,0,0.316973,0.0032,0.000181306
0.0228367,0,0.316415,0.00335,0.000183513
0.0229407,0,0.32305,0.0033,0.000156566
-0.0219642,0,0.500761,0.0034,0.000194255
-0.0112619,0,0.472192,0.00325,0.00012767
-0.0730571,0,0.312112,0.00315,4.65553e-05
-0.0787834,0,0.315633,0.0032,2.66014e-05
0.0166881,0,0.31976,0.00345,0.000209376
0.0558954,0,0.314642,0.0032,0.000159678
0.0955621,0,0.333784,0.00305,4.70717e-05
-0.0661004,0,0.513666,0.0032,0.000192894
-0.0601836,0,0.515505,0.003,0.000148615
-0.0727459,0,0.511521,0.0032,0.000170566
-0.0169652,0,0.306023,0.00315,0.000238062
-0.0105736,0,0.502351,0.00305,0.000227896
-0.0274683,0,0.497018,0.00325,0.000277604
0.0967547,0,0.320792,0.00325,1.79347e-05
-0.0583961,0,0.521334,0.0031,0.000212136
-0.0612299,0,0.509141,0.00345,0.000182668
-0.0711634,0,0.517971,0.00345,0.000210034
-0.090273,0,0.329748,0.0035,2.30478e-05
0.086195,0,0.291218,0.00335,0.000106904
0.0925811,0,0.289241,0.00335,7.36716e-05
0.0795561,0,0.292522,0.0031,0.000108491
0.0902733,0,0.296278,0.00315,7.60629e-05
0.0171127,0,0.312975,0.00335,8.00352e-06
-0.0565083,0,0.323626,0.0033,9.13667e-05
-0.0849861,0,0.325736,0.00315,1.84978e-05
-0.0969001,0,0.501629,0.0031,7.9569e-06
-0.0913052,0,0.504777,0.0033,8.57329e-05
0.0256345,0,0.49248,0.00345,0.000193901
0.00824048,0,0.494871,0.0035,0.000209169
-0.0799241,0,0.502968,0.00305,0.000134927
-0.0784839,0,0.322029,0.00305,5.33925e-05
-0.0333758,0,0.292746,0.0034,8.86513e-05
-0.0452409,0,0.294346,0.0034,0.000103529
-0.0248215,0,0.290049,0.0035,0.000121221
0.0966105,0,0.294626,0.0034,1.27469e-05
-0.0276757,0,0.296091,0.0032,7.33418e-05
0.0295508,0,0.313257,0.003,0.000271735
0.0965422,0,0.307518,0.00345,4.14057e-05
0.0697651,0,0.32563,0.003,0.000129007
0.0907502,0,0.323397,0.0033,4.32386e-05
0.0849045,0,0.326763,0.00345,7.91256e-05
0.0760959,0,0.326523,0.00315,1.93956e-05
0.0906163,0,0.330055,0.00315,5.37252e-05
-0.0492764,0,0.499573,0.00325,0.000217498
0.0767874,0,0.466049,0.0035,6.65159e-05
0.00226858,0,0.497794,0.00315,0.000332074
0.065207,0,0.474787,0.0031,4.26978e-05
0.0968717,0,0.462985,0.00315,4.45001e-05
0.0353807,0,0.310846,0.003,0.00024043
0.0180289,0,0.38341,0.0034,0.00016701
0.043975,0,0.308656,0.00325,0.000177369
0.0544372,0,0.308423,0.0032,0.00018768
-0.00536137,0,0.505795,0.0031,0.000240745
-0.0165481,0,0.505035,0.0035,0.000244663
0.0010757,0,0.504357,0.0035,0.000215849
0.0591511,0,0.485361,0.003,9.27855e-05
0.0665329,0,0.481098,0.00325,0.000136304
0.0602168,0,0.479051,0.0034,5.9899e-05
-0.0317646,0,0.502019,0.00335,0.000237042
0.0599928,0,0.29745,0.00345,0.000127252
0.0653674,0,0.293738,0.0031,7.74139e-05
-0.0455782,0,0.519671,0.00325,0.000253301
-0.0505445,0,0.51572,0.0031,0.000182954
-0.0847664,0,0.312464,0.0034,1.04117e-05
-0.0842874,0,0.319242,0.0034,9.16199e-06
-0.0429039,0,0.313739,0.00335,0.000122054
0.0431237,0,0.49013,0.0034,0.000142628
-0.0553437,0,0.511882,0.00305,0.000169225
0.0546355,0,0.29335,0.0033,0.000114298
0.0537937,0,0.29982,0.0032,0.000160301
0.0586066,0,0.30379,0.00305,0.00015709
0.0716539,0,0.477274,0.00315,0.000168419
0.0765684,0,0.473266,0.0032,0.000122083
0.0490521,0,0.486905,0.00335,0.000141848
0.0491446,0,0.304496,0.0034,0.000169376
0.0608852,0,0.309446,0.00305,9.35798e-05
0.0303796,0,0.306962,0.00335,0.000166461
0.0365214,0,0.304826,0.00315,0.000208554
-0.00668629,0,0.308942,0.0035,0.000151221
0.0726941,0,0.483837,0.0035,0.000106427
0.0822567,0,0.483607,0.0034,1.36194e-05
0.0774402,0,0.4794,0.003,0.000102352
0.0651212,0,0.487332,0.00315,9.67615e-05
-0.0263302,0,0.505839,0.0033,0.000245681
-0.00373045,0,0.49977,0.00315,0.000218652
0.0241132,0,0.309696,0.0035,3.80923e-05
0.0804045,0,0.321817,0.00325,9.69917e-05
0.0731981,0,0.293603,0.00335,7.75958e-05
0.0940853,0,0.469007,0.0035,0.000112779
0.0143517,0,0.492139,0.0032,0.000233605
0.0138339,0,0.498365,0.00305,0.000183951
0.042591,0,0.302113,0.00345,0.000160185
0.0306867,0,0.300536,0.0031,0.000171685
-0.0602542,0,0.502566,0.0032,0.000169752
-0.0539284,0,0.504251,0.00335,0.000118214
-0.0518522,0,0.522188,0.0035,0.000189521
-0.0631901,0,0.526073,0.00305,0.000192133
-0.0645922,0,0.519934,0.00325,0.000238721
0.0843402,0,0.489658,0.003,6.91091e-05
0.0708342,0,0.490426,0.00335,6.37581e-05
0.0824719,0,0.470128,0.0035,0.000143729
0.0815699,0,0.286395,0.00335,0.000157258
0.095961,0,0.283769,0.0031,7.47884e-05
0.0768928,0,0.280603,0.00335,0.00018923
0.0878938,0,0.284831,0.0031,0.000153508
0.0751107,0,0.28735,0.0032,0.000128847
0.0885634,0,0.472512,0.00305,2.21214e-05
-0.0788721,0,0.309001,0.00345,1.72824e-05
-0.0847849,0,0.30577,0.0033,3.26789e-05
0.0368561,0,0.298206,0.0035,0.000178316
0.0477723,0,0.298208,0.00305,0.000186905
-0.0502655,0,0.298433,0.0031,9.16251e-05
-0.0561831,0,0.295804,0.0034,6.16407e-05
-0.0560712,0,0.302337,0.00315,9.87746e-05
0.0250294,0,0.303214,0.00305,6.55974e-05
-0.0693284,0,0.524457,0.0033,0.000225398
-0.0773486,0,0.51582,0.0031,0.000181188
-0.0617562,0,0.532255,0.0033,9.91051e-05
0.00154378,0,0.511423,0.00335,0.000219792
-0.0109633,0,0.509078,0.0034,0.000243356
0.0852793,0,0.333293,0.0031,5.56487e-05
0.0429122,0,0.49692,0.0034,0.00017967
0.0489627,0,0.493698,0.00345,0.000128204
0.0548427,0,0.489852,0.00315,0.000163221
-0.034543,0,0.522134,0.0035,0.000272145
-0.056984,0,0.527625,0.00335,0.000196566
-0.0408378,0,0.523739,0.003,0.000285399
-0.0730277,0,0.305664,0.0033,5.1181e-05
-0.0212185,0,0.509759,0.00315,0.000249561
-0.0381296,0,0.50454,0.0035,0.000200093
-0.0324018,0,0.50878,0.00345,0.00023917
-0.0904981,0,0.31628,0.0035,1.34964e-05
-0.021204,0,0.295606,0.00315,8.2852e-05
0.0483303,0,0.292153,0.00305,0.000164597
0.0425776,0,0.294663,0.00325,0.000162763
-0.0387096,0,0.529454,0.0031,0.000251193
-0.0326535,0,0.528398,0.00305,0.000216626
-0.0509692,0,0.529944,0.0031,0.00018806
0.0329215,0,0.34384,0.0033,0.000182118
-0.0108936,0,0.303386,0.00345,0.00018137
-0.00334513,0,0.303275,0.0031,0.000387944
-0.0670084,0,0.537287,0.00325,0.000134507
-0.0555097,0,0.534518,0.00335,0.00012848
-0.0447433,0,0.532124,0.0035,0.0002082
-0.0385472,0,0.511173,0.00315,0.000239461
-0.0786601,0,0.302263,0.0033,6.59422e-05
0.0254226,0,0.29683,0.00335,5.05641e-05
0.0131436,0,0.302465,0.0032,0.000173597
0.00714293,0,0.30483,0.00325,0.000388009
0.00117957,0,0.307774,0.0033,7.20197e-05
0.0181904,0,0.306482,0.00325,0.00026365
0.0192915,0,0.299845,0.0035,0.000116255
0.0349799,0,0.285337,0.00315,0.000170269
0.0370895,0,0.291308,0.0032,0.000155959
0.0603486,0,0.290036,0.00315,0.000139265
0.0522453,0,0.287255,0.00325,0.000141645
0.0578204,0,0.284389,0.00305,0.000143132
0.0435022,0,0.288351,0.0031,0.000166496
0.0609415,0,0.492496,0.0035,0.00013686
0.0905598,0,0.31675,0.00335,3.38e-05
-0.0912012,0,0.323027,0.0033,2.39067e-05
-0.0160058,0,0.513012,0.003,0.000222798
0.00740035,0,0.501311,0.003,0.000178224
0.00707474,0,0.507647,0.00335,0.000231103
0.00195198,0,0.518229,0.00325,0.000235889
0.0294314,0,0.2883,0.00315,0.000212424
0.0314433,0,0.294295,0.0032,0.000160157
0.0264961,0,0.282812,0.0031,0.000256318
0.0211748,0,0.28659,0.00345,0.000246533
0.0407168,0,0.282761,0.00315,0.000171042
0.0838104,0,0.476942,0.00345,4.52881e-05
0.0887839,0,0.484543,0.0032,0.000288069
-0.0159206,0,0.299347,0.003,8.59205e-05
-0.0214595,0,0.301772,0.00305,9.13236e-05
-0.0306145,0,0.286994,0.003,9.10423e-05
-0.0516843,0,0.291283,0.003,7.8596e-05
-0.0403381,0,0.289804,0.0033,0.000109564
-0.0363352,0,0.284768,0.00315,0.00011943
0.0909027,0,0.478408,0.0033,0.000116682
-0.00688207,0,0.298337,0.003,0.000228842
-0.011885,0,0.294383,0.0034,0.000203643
0.066435,0,0.49658,0.00335,0.000138954
0.0731752,0,0.496754,0.0034,0.000112025
0.0552734,0,0.496593,0.0035,0.000112848
-0.0733454,0,0.535123,0.00345,7.12829e-05
-0.0681569,0,0.530893,0.00325,0.000126534
-0.0764968,0,0.522263,0.0034,0.000140981
-0.0723899,0,0.541751,0.00325,0.000192856
-0.0838157,0,0.514515,0.0035,0.000156696
-0.0913183,0,0.511072,0.003,4.71913e-05
-0.0851468,0,0.507649,0.0035,7.39167e-05
-0.0788651,0,0.546589,0.0031,0.000173305
-0.0606301,0,0.538757,0.0033,0.000129933
-0.0543472,0,0.541216,0.00345,0.000167039
-0.0464501,0,0.525854,0.003,0.000265851
-0.08318,0,0.521331,0.00335,0.00013163
0.0486118,0,0.500431,0.0033,0.000136552
0.0122101,0,0.308729,0.00315,8.98773e-05
-0.0969068,0,0.300367,0.0031,2.95788e-05
-0.0845976,0,0.298982,0.0035,7.09107e-05
-0.072389,0,0.297857,0.0034,9.318e-05
-0.0673697,0,0.302304,0.0033,0.000122854
-0.0907621,0,0.295928,0.0034,5.37715e-05
-0.0616582,0,0.29935,0.00315,2.80776e-05
-0.0643271,0,0.293395,0.0034,4.40583e-05
-0.0720868,0,0.291315,0.00315,6.22881e-05
-0.0969002,0,0.319815,0.0031,3.30565e-05
-0.0338927,0,0.534365,0.00305,0.000214706
-0.0277117,0,0.532535,0.0034,0.0002271
-0.0786736,0,0.289045,0.00345,5.52158e-05
-0.0908399,0,0.302809,0.00345,5.11382e-05
-0.0906404,0,0.309455,0.0032,5.89972e-05
0.0373571,0,0.493651,0.00305,0.000163872
-0.0965971,0,0.30674,0.0033,2.56165e-05
-0.0842327,0,0.292315,0.003,0.000170585
0.00887115,0,0.291476,0.00315,0.000159816
0.00838996,0,0.298123,0.00325,0.000206006
0.00233395,0,0.300467,0.00325,0.000235985
